key,0,1
12,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_100","'적개심'…… 즉, 적의 살의를 자신에게 집중시켜
적이 날 공격하도록 유도하는 게 동료를 보호하는 첫걸음이다."
13,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_101","그리고 적개심을 모을 때 중요한 건 바로 콤보지!
'재빠른 검격'에서 '야성의 검격'으로
공격을 이어가는 게 콤보의 기본이다."
14,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_105","'적개심'…… 즉, 적의 살의를 자신에게 집중시켜
적이 날 공격하도록 유도하는 게 동료를 보호하는 첫걸음이다."
15,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_106","그리고 적개심을 모을 때 중요한 건 바로 콤보지!
'육중한 일격'에서 '두개골 절단'으로
공격을 이어가는 게 콤보의 기본이다."
16,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_110","'적개심'…… 즉, 적의 살의를 자신에게 집중시켜
적이 날 공격하도록 유도하는 게 동료를 보호하는 첫걸음이다."
17,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_111","그리고 적개심을 모을 때 중요한 건 바로 콤보지!
'강렬한 참격'에서 '회전 참격'으로
공격을 이어가는 게 콤보의 기본이다."
18,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_120","원거리에 있는 적에게는 '방패 던지기'를 사용해라!
이 기술로 먼 거리에서 적개심을 끌어오면
싸움을 유리하게 풀어나갈 수 있을 거다."
19,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_125","원거리에 있는 적에게는 '도끼 던지기'를 사용해라!
이 기술로 먼 거리에서 적개심을 끌어오면
싸움을 유리하게 풀어나갈 수 있을 거다."
20,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_130","원거리에 있는 적에게는 '살의'를 사용해라!
이 기술로 먼 거리에서 적개심을 끌어오면
싸움을 유리하게 풀어나갈 수 있을 거다."
21,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_140","적이 많을 때는 '플래시'가 효과적이다.
이 기술이 명중한 모든 적의 적개심을 끌 수 있지.
몇 번 반복해서 사용하면 효과가 더 좋아."
22,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_145","적이 많을 때는 '압도'가 효과적이다.
이 기술이 명중한 모든 적의 적개심을 끌 수 있지.
몇 번 반복해서 사용하면 효과가 더 좋아."
23,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_150","적이 많을 때는 '촉발'이 효과적이다.
이 기술이 명중한 모든 적의 적개심을 끌 수 있지.
몇 번 반복해서 사용하면 효과가 더 좋아."
24,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_160","적 지원군이 나타나면 빠르게 적개심을 모아야 한다!
거리가 가까우면 '재빠른 검격'에 이어 '야성의 검격'을,
거리가 멀면 '방패 던지기'를 지원군에게 사용해라!"
25,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_165","적 지원군이 나타나면 빠르게 적개심을 모아야 한다!
거리가 가까우면 '육중한 일격'에 이어 '두개골 절단'을,
거리가 멀면 '도끼 던지기'를 지원군에게 사용해라!"
26,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_170","적 지원군이 나타나면 빠르게 적개심을 모아야 한다!
거리가 가까우면 '강렬한 참격'에 이어 '회전 참격'을,
거리가 멀면 '살의'를 지원군에게 사용해라!"
